x,y,x_orig,y_orig
139.0,118.0,139.0,118.0
139.33333333333334,118.0,139.33333333333334,118.0
139.66666666666666,118.0,139.66666666666666,118.0
140.0,118.0,140.0,118.0
140.33333333333334,118.0,140.33333333333334,118.0
140.66666666666666,118.0,140.66666666666666,118.0
141.0,118.0,141.0,118.0
127.66666666666667,118.33333333333333,127.66666666666667,118.33333333333333
128.0,118.33333333333333,128.0,118.33333333333333
128.33333333333334,118.33333333333333,128.33333333333334,118.33333333333333
128.66666666666666,118.33333333333333,128.66666666666666,118.33333333333333
129.0,118.33333333333333,129.0,118.33333333333333
129.33333333333334,118.33333333333333,129.33333333333334,118.33333333333333
129.66666666666666,118.33333333333333,129.66666666666666,118.33333333333333
130.0,118.33333333333333,130.0,118.33333333333333
130.33333333333334,118.33333333333333,130.33333333333334,118.33333333333333
130.66666666666666,118.33333333333333,130.66666666666666,118.33333333333333
131.0,118.33333333333333,131.0,118.33333333333333
131.33333333333334,118.33333333333333,131.33333333333334,118.33333333333333
131.66666666666666,118.33333333333333,131.66666666666666,118.33333333333333
132.0,118.33333333333333,132.0,118.33333333333333
132.33333333333334,118.33333333333333,132.33333333333334,118.33333333333333
132.66666666666666,118.33333333333333,132.66666666666666,118.33333333333333
133.0,118.33333333333333,133.0,118.33333333333333
133.33333333333334,118.33333333333333,133.33333333333334,118.33333333333333
133.66666666666666,118.33333333333333,133.66666666666666,118.33333333333333
134.0,118.33333333333333,134.0,118.33333333333333
134.33333333333334,118.33333333333333,134.33333333333334,118.33333333333333
134.66666666666666,118.33333333333333,134.66666666666666,118.33333333333333
135.0,118.33333333333333,135.0,118.33333333333333
135.33333333333334,118.33333333333333,135.33333333333334,118.33333333333333
135.66666666666666,118.33333333333333,135.66666666666666,118.33333333333333
136.0,118.33333333333333,136.0,118.33333333333333
136.33333333333334,118.33333333333333,136.33333333333334,118.33333333333333
136.66666666666666,118.33333333333333,136.66666666666666,118.33333333333333
137.0,118.33333333333333,137.0,118.33333333333333
137.33333333333334,118.33333333333333,137.33333333333334,118.33333333333333
137.66666666666666,118.33333333333333,137.66666666666666,118.33333333333333
138.0,118.33333333333333,138.0,118.33333333333333
138.33333333333334,118.33333333333333,138.33333333333334,118.33333333333333
138.66666666666666,118.33333333333333,138.66666666666666,118.33333333333333
139.0,118.33333333333333,139.0,118.33333333333333
139.33333333333334,118.33333333333333,139.33333333333334,118.33333333333333
139.66666666666666,118.33333333333333,139.66666666666666,118.33333333333333
140.0,118.33333333333333,140.0,118.33333333333333
140.33333333333334,118.33333333333333,140.33333333333334,118.33333333333333
127.66666666666667,118.66666666666667,127.66666666666667,118.66666666666667
128.0,118.66666666666667,128.0,118.66666666666667
128.33333333333334,118.66666666666667,128.33333333333334,118.66666666666667
128.66666666666666,118.66666666666667,128.66666666666666,118.66666666666667
129.0,118.66666666666667,129.0,118.66666666666667
129.33333333333334,118.66666666666667,129.33333333333334,118.66666666666667
129.66666666666666,118.66666666666667,129.66666666666666,118.66666666666667
130.0,118.66666666666667,130.0,118.66666666666667
130.33333333333334,118.66666666666667,130.33333333333334,118.66666666666667
130.66666666666666,118.66666666666667,130.66666666666666,118.66666666666667
131.0,118.66666666666667,131.0,118.66666666666667
131.33333333333334,118.66666666666667,131.33333333333334,118.66666666666667
131.66666666666666,118.66666666666667,131.66666666666666,118.66666666666667
132.0,118.66666666666667,132.0,118.66666666666667
132.33333333333334,118.66666666666667,132.33333333333334,118.66666666666667
132.66666666666666,118.66666666666667,132.66666666666666,118.66666666666667
133.0,118.66666666666667,133.0,118.66666666666667
133.33333333333334,118.66666666666667,133.33333333333334,118.66666666666667
133.66666666666666,118.66666666666667,133.66666666666666,118.66666666666667
134.0,118.66666666666667,134.0,118.66666666666667
134.33333333333334,118.66666666666667,134.33333333333334,118.66666666666667
134.66666666666666,118.66666666666667,134.66666666666666,118.66666666666667
135.0,118.66666666666667,135.0,118.66666666666667
135.33333333333334,118.66666666666667,135.33333333333334,118.66666666666667
135.66666666666666,118.66666666666667,135.66666666666666,118.66666666666667
136.0,118.66666666666667,136.0,118.66666666666667
136.33333333333334,118.66666666666667,136.33333333333334,118.66666666666667
136.66666666666666,118.66666666666667,136.66666666666666,118.66666666666667
137.0,118.66666666666667,137.0,118.66666666666667
137.33333333333334,118.66666666666667,137.33333333333334,118.66666666666667
137.66666666666666,118.66666666666667,137.66666666666666,118.66666666666667
138.0,118.66666666666667,138.0,118.66666666666667
138.33333333333334,118.66666666666667,138.33333333333334,118.66666666666667
138.66666666666666,118.66666666666667,138.66666666666666,118.66666666666667
139.0,118.66666666666667,139.0,118.66666666666667
139.33333333333334,118.66666666666667,139.33333333333334,118.66666666666667
139.66666666666666,118.66666666666667,139.66666666666666,118.66666666666667
140.0,118.66666666666667,140.0,118.66666666666667
127.66666666666667,119.0,127.66666666666667,119.0
128.0,119.0,128.0,119.0
128.33333333333334,119.0,128.33333333333334,119.0
128.66666666666666,119.0,128.66666666666666,119.0
129.0,119.0,129.0,119.0
129.33333333333334,119.0,129.33333333333334,119.0
129.66666666666666,119.0,129.66666666666666,119.0
130.0,119.0,130.0,119.0
130.33333333333334,119.0,130.33333333333334,119.0
130.66666666666666,119.0,130.66666666666666,119.0
131.0,119.0,131.0,119.0
131.33333333333334,119.0,131.33333333333334,119.0
131.66666666666666,119.0,131.66666666666666,119.0
132.0,119.0,132.0,119.0
132.33333333333334,119.0,132.33333333333334,119.0
132.66666666666666,119.0,132.66666666666666,119.0
133.0,119.0,133.0,119.0
133.33333333333334,119.0,133.33333333333334,119.0
133.66666666666666,119.0,133.66666666666666,119.0
134.0,119.0,134.0,119.0
134.33333333333334,119.0,134.33333333333334,119.0
134.66666666666666,119.0,134.66666666666666,119.0
135.0,119.0,135.0,119.0
135.33333333333334,119.0,135.33333333333334,119.0
135.66666666666666,119.0,135.66666666666666,119.0
136.0,119.0,136.0,119.0
136.33333333333334,119.0,136.33333333333334,119.0
136.66666666666666,119.0,136.66666666666666,119.0
137.0,119.0,137.0,119.0
137.33333333333334,119.0,137.33333333333334,119.0
137.66666666666666,119.0,137.66666666666666,119.0
138.0,119.0,138.0,119.0
138.33333333333334,119.0,138.33333333333334,119.0
138.66666666666666,119.0,138.66666666666666,119.0
127.66666666666667,119.33333333333333,127.66666666666667,119.33333333333333
128.0,119.33333333333333,128.0,119.33333333333333
128.33333333333334,119.33333333333333,128.33333333333334,119.33333333333333
128.66666666666666,119.33333333333333,128.66666666666666,119.33333333333333
129.0,119.33333333333333,129.0,119.33333333333333
129.33333333333334,119.33333333333333,129.33333333333334,119.33333333333333
129.66666666666666,119.33333333333333,129.66666666666666,119.33333333333333
130.0,119.33333333333333,130.0,119.33333333333333
130.33333333333334,119.33333333333333,130.33333333333334,119.33333333333333
130.66666666666666,119.33333333333333,130.66666666666666,119.33333333333333
131.0,119.33333333333333,131.0,119.33333333333333
131.33333333333334,119.33333333333333,131.33333333333334,119.33333333333333
131.66666666666666,119.33333333333333,131.66666666666666,119.33333333333333
132.0,119.33333333333333,132.0,119.33333333333333
132.33333333333334,119.33333333333333,132.33333333333334,119.33333333333333
132.66666666666666,119.33333333333333,132.66666666666666,119.33333333333333
133.0,119.33333333333333,133.0,119.33333333333333
133.33333333333334,119.33333333333333,133.33333333333334,119.33333333333333
133.66666666666666,119.33333333333333,133.66666666666666,119.33333333333333
134.0,119.33333333333333,134.0,119.33333333333333
134.33333333333334,119.33333333333333,134.33333333333334,119.33333333333333
134.66666666666666,119.33333333333333,134.66666666666666,119.33333333333333
135.0,119.33333333333333,135.0,119.33333333333333
135.33333333333334,119.33333333333333,135.33333333333334,119.33333333333333
135.66666666666666,119.33333333333333,135.66666666666666,119.33333333333333
136.0,119.33333333333333,136.0,119.33333333333333
136.33333333333334,119.33333333333333,136.33333333333334,119.33333333333333
136.66666666666666,119.33333333333333,136.66666666666666,119.33333333333333
137.0,119.33333333333333,137.0,119.33333333333333
137.33333333333334,119.33333333333333,137.33333333333334,119.33333333333333
137.66666666666666,119.33333333333333,137.66666666666666,119.33333333333333
138.0,119.33333333333333,138.0,119.33333333333333
138.33333333333334,119.33333333333333,138.33333333333334,119.33333333333333
127.66666666666667,119.66666666666667,127.66666666666667,119.66666666666667
128.0,119.66666666666667,128.0,119.66666666666667
128.33333333333334,119.66666666666667,128.33333333333334,119.66666666666667
128.66666666666666,119.66666666666667,128.66666666666666,119.66666666666667
129.0,119.66666666666667,129.0,119.66666666666667
129.33333333333334,119.66666666666667,129.33333333333334,119.66666666666667
129.66666666666666,119.66666666666667,129.66666666666666,119.66666666666667
130.0,119.66666666666667,130.0,119.66666666666667
130.33333333333334,119.66666666666667,130.33333333333334,119.66666666666667
130.66666666666666,119.66666666666667,130.66666666666666,119.66666666666667
131.0,119.66666666666667,131.0,119.66666666666667
131.33333333333334,119.66666666666667,131.33333333333334,119.66666666666667
131.66666666666666,119.66666666666667,131.66666666666666,119.66666666666667
132.0,119.66666666666667,132.0,119.66666666666667
132.33333333333334,119.66666666666667,132.33333333333334,119.66666666666667
132.66666666666666,119.66666666666667,132.66666666666666,119.66666666666667
133.0,119.66666666666667,133.0,119.66666666666667
133.33333333333334,119.66666666666667,133.33333333333334,119.66666666666667
133.66666666666666,119.66666666666667,133.66666666666666,119.66666666666667
134.0,119.66666666666667,134.0,119.66666666666667
134.33333333333334,119.66666666666667,134.33333333333334,119.66666666666667
134.66666666666666,119.66666666666667,134.66666666666666,119.66666666666667
135.0,119.66666666666667,135.0,119.66666666666667
135.33333333333334,119.66666666666667,135.33333333333334,119.66666666666667
135.66666666666666,119.66666666666667,135.66666666666666,119.66666666666667
136.0,119.66666666666667,136.0,119.66666666666667
136.33333333333334,119.66666666666667,136.33333333333334,119.66666666666667
136.66666666666666,119.66666666666667,136.66666666666666,119.66666666666667
137.0,119.66666666666667,137.0,119.66666666666667
137.33333333333334,119.66666666666667,137.33333333333334,119.66666666666667
137.66666666666666,119.66666666666667,137.66666666666666,119.66666666666667
128.0,120.0,128.0,120.0
128.33333333333334,120.0,128.33333333333334,120.0
128.66666666666666,120.0,128.66666666666666,120.0
129.0,120.0,129.0,120.0
129.33333333333334,120.0,129.33333333333334,120.0
129.66666666666666,120.0,129.66666666666666,120.0
130.0,120.0,130.0,120.0
130.33333333333334,120.0,130.33333333333334,120.0
130.66666666666666,120.0,130.66666666666666,120.0
131.0,120.0,131.0,120.0
131.33333333333334,120.0,131.33333333333334,120.0
131.66666666666666,120.0,131.66666666666666,120.0
132.0,120.0,132.0,120.0
132.33333333333334,120.0,132.33333333333334,120.0
132.66666666666666,120.0,132.66666666666666,120.0
133.0,120.0,133.0,120.0
133.33333333333334,120.0,133.33333333333334,120.0
133.66666666666666,120.0,133.66666666666666,120.0
134.0,120.0,134.0,120.0
134.33333333333334,120.0,134.33333333333334,120.0
134.66666666666666,120.0,134.66666666666666,120.0
135.0,120.0,135.0,120.0
135.33333333333334,120.0,135.33333333333334,120.0
135.66666666666666,120.0,135.66666666666666,120.0
136.0,120.0,136.0,120.0
136.33333333333334,120.0,136.33333333333334,120.0
136.66666666666666,120.0,136.66666666666666,120.0
137.0,120.0,137.0,120.0
137.33333333333334,120.0,137.33333333333334,120.0
129.0,120.33333333333333,129.0,120.33333333333333
129.33333333333334,120.33333333333333,129.33333333333334,120.33333333333333
129.66666666666666,120.33333333333333,129.66666666666666,120.33333333333333
130.0,120.33333333333333,130.0,120.33333333333333
130.33333333333334,120.33333333333333,130.33333333333334,120.33333333333333
130.66666666666666,120.33333333333333,130.66666666666666,120.33333333333333
131.0,120.33333333333333,131.0,120.33333333333333
131.33333333333334,120.33333333333333,131.33333333333334,120.33333333333333
131.66666666666666,120.33333333333333,131.66666666666666,120.33333333333333
132.0,120.33333333333333,132.0,120.33333333333333
132.33333333333334,120.33333333333333,132.33333333333334,120.33333333333333
132.66666666666666,120.33333333333333,132.66666666666666,120.33333333333333
133.0,120.33333333333333,133.0,120.33333333333333
133.33333333333334,120.33333333333333,133.33333333333334,120.33333333333333
133.66666666666666,120.33333333333333,133.66666666666666,120.33333333333333
134.0,120.33333333333333,134.0,120.33333333333333
134.33333333333334,120.33333333333333,134.33333333333334,120.33333333333333
134.66666666666666,120.33333333333333,134.66666666666666,120.33333333333333
135.0,120.33333333333333,135.0,120.33333333333333
135.33333333333334,120.33333333333333,135.33333333333334,120.33333333333333
135.66666666666666,120.33333333333333,135.66666666666666,120.33333333333333
136.0,120.33333333333333,136.0,120.33333333333333
136.33333333333334,120.33333333333333,136.33333333333334,120.33333333333333
136.66666666666666,120.33333333333333,136.66666666666666,120.33333333333333
137.0,120.33333333333333,137.0,120.33333333333333
129.33333333333334,120.66666666666667,129.33333333333334,120.66666666666667
129.66666666666666,120.66666666666667,129.66666666666666,120.66666666666667
130.0,120.66666666666667,130.0,120.66666666666667
130.33333333333334,120.66666666666667,130.33333333333334,120.66666666666667
130.66666666666666,120.66666666666667,130.66666666666666,120.66666666666667
131.0,120.66666666666667,131.0,120.66666666666667
131.33333333333334,120.66666666666667,131.33333333333334,120.66666666666667
131.66666666666666,120.66666666666667,131.66666666666666,120.66666666666667
132.0,120.66666666666667,132.0,120.66666666666667
132.33333333333334,120.66666666666667,132.33333333333334,120.66666666666667
132.66666666666666,120.66666666666667,132.66666666666666,120.66666666666667
133.0,120.66666666666667,133.0,120.66666666666667
133.33333333333334,120.66666666666667,133.33333333333334,120.66666666666667
133.66666666666666,120.66666666666667,133.66666666666666,120.66666666666667
134.0,120.66666666666667,134.0,120.66666666666667
134.33333333333334,120.66666666666667,134.33333333333334,120.66666666666667
134.66666666666666,120.66666666666667,134.66666666666666,120.66666666666667
135.0,120.66666666666667,135.0,120.66666666666667
135.33333333333334,120.66666666666667,135.33333333333334,120.66666666666667
135.66666666666666,120.66666666666667,135.66666666666666,120.66666666666667
136.0,120.66666666666667,136.0,120.66666666666667
136.33333333333334,120.66666666666667,136.33333333333334,120.66666666666667
136.66666666666666,120.66666666666667,136.66666666666666,120.66666666666667
129.66666666666666,121.0,129.66666666666666,121.0
130.0,121.0,130.0,121.0
130.33333333333334,121.0,130.33333333333334,121.0
130.66666666666666,121.0,130.66666666666666,121.0
131.0,121.0,131.0,121.0
131.33333333333334,121.0,131.33333333333334,121.0
131.66666666666666,121.0,131.66666666666666,121.0
132.0,121.0,132.0,121.0
132.33333333333334,121.0,132.33333333333334,121.0
132.66666666666666,121.0,132.66666666666666,121.0
133.0,121.0,133.0,121.0
133.33333333333334,121.0,133.33333333333334,121.0
133.66666666666666,121.0,133.66666666666666,121.0
134.0,121.0,134.0,121.0
134.33333333333334,121.0,134.33333333333334,121.0
134.66666666666666,121.0,134.66666666666666,121.0
135.0,121.0,135.0,121.0
135.33333333333334,121.0,135.33333333333334,121.0
135.66666666666666,121.0,135.66666666666666,121.0
136.0,121.0,136.0,121.0
130.0,121.33333333333333,130.0,121.33333333333333
130.33333333333334,121.33333333333333,130.33333333333334,121.33333333333333
130.66666666666666,121.33333333333333,130.66666666666666,121.33333333333333
131.0,121.33333333333333,131.0,121.33333333333333
131.33333333333334,121.33333333333333,131.33333333333334,121.33333333333333
131.66666666666666,121.33333333333333,131.66666666666666,121.33333333333333
132.0,121.33333333333333,132.0,121.33333333333333
132.33333333333334,121.33333333333333,132.33333333333334,121.33333333333333
132.66666666666666,121.33333333333333,132.66666666666666,121.33333333333333
133.0,121.33333333333333,133.0,121.33333333333333
133.33333333333334,121.33333333333333,133.33333333333334,121.33333333333333
133.66666666666666,121.33333333333333,133.66666666666666,121.33333333333333
134.0,121.33333333333333,134.0,121.33333333333333
134.33333333333334,121.33333333333333,134.33333333333334,121.33333333333333
134.66666666666666,121.33333333333333,134.66666666666666,121.33333333333333
135.0,121.33333333333333,135.0,121.33333333333333
135.33333333333334,121.33333333333333,135.33333333333334,121.33333333333333
135.66666666666666,121.33333333333333,135.66666666666666,121.33333333333333
136.0,121.33333333333333,136.0,121.33333333333333
130.0,121.66666666666667,130.0,121.66666666666667
130.33333333333334,121.66666666666667,130.33333333333334,121.66666666666667
130.66666666666666,121.66666666666667,130.66666666666666,121.66666666666667
131.0,121.66666666666667,131.0,121.66666666666667
131.33333333333334,121.66666666666667,131.33333333333334,121.66666666666667
131.66666666666666,121.66666666666667,131.66666666666666,121.66666666666667
132.0,121.66666666666667,132.0,121.66666666666667
132.33333333333334,121.66666666666667,132.33333333333334,121.66666666666667
132.66666666666666,121.66666666666667,132.66666666666666,121.66666666666667
133.0,121.66666666666667,133.0,121.66666666666667
133.33333333333334,121.66666666666667,133.33333333333334,121.66666666666667
133.66666666666666,121.66666666666667,133.66666666666666,121.66666666666667
134.0,121.66666666666667,134.0,121.66666666666667
134.33333333333334,121.66666666666667,134.33333333333334,121.66666666666667
134.66666666666666,121.66666666666667,134.66666666666666,121.66666666666667
135.0,121.66666666666667,135.0,121.66666666666667
135.33333333333334,121.66666666666667,135.33333333333334,121.66666666666667
135.66666666666666,121.66666666666667,135.66666666666666,121.66666666666667
136.0,121.66666666666667,136.0,121.66666666666667
130.0,122.0,130.0,122.0
130.33333333333334,122.0,130.33333333333334,122.0
130.66666666666666,122.0,130.66666666666666,122.0
131.0,122.0,131.0,122.0
131.33333333333334,122.0,131.33333333333334,122.0
131.66666666666666,122.0,131.66666666666666,122.0
132.0,122.0,132.0,122.0
132.33333333333334,122.0,132.33333333333334,122.0
132.66666666666666,122.0,132.66666666666666,122.0
133.0,122.0,133.0,122.0
133.33333333333334,122.0,133.33333333333334,122.0
133.66666666666666,122.0,133.66666666666666,122.0
134.0,122.0,134.0,122.0
134.33333333333334,122.0,134.33333333333334,122.0
134.66666666666666,122.0,134.66666666666666,122.0
135.0,122.0,135.0,122.0
135.33333333333334,122.0,135.33333333333334,122.0
135.66666666666666,122.0,135.66666666666666,122.0
130.0,122.33333333333333,130.0,122.33333333333333
130.33333333333334,122.33333333333333,130.33333333333334,122.33333333333333
130.66666666666666,122.33333333333333,130.66666666666666,122.33333333333333
131.0,122.33333333333333,131.0,122.33333333333333
131.33333333333334,122.33333333333333,131.33333333333334,122.33333333333333
131.66666666666666,122.33333333333333,131.66666666666666,122.33333333333333
132.0,122.33333333333333,132.0,122.33333333333333
132.33333333333334,122.33333333333333,132.33333333333334,122.33333333333333
132.66666666666666,122.33333333333333,132.66666666666666,122.33333333333333
133.0,122.33333333333333,133.0,122.33333333333333
133.33333333333334,122.33333333333333,133.33333333333334,122.33333333333333
133.66666666666666,122.33333333333333,133.66666666666666,122.33333333333333
134.0,122.33333333333333,134.0,122.33333333333333
134.33333333333334,122.33333333333333,134.33333333333334,122.33333333333333
134.66666666666666,122.33333333333333,134.66666666666666,122.33333333333333
135.0,122.33333333333333,135.0,122.33333333333333
135.33333333333334,122.33333333333333,135.33333333333334,122.33333333333333
130.0,122.66666666666667,130.0,122.66666666666667
130.33333333333334,122.66666666666667,130.33333333333334,122.66666666666667
130.66666666666666,122.66666666666667,130.66666666666666,122.66666666666667
131.0,122.66666666666667,131.0,122.66666666666667
131.33333333333334,122.66666666666667,131.33333333333334,122.66666666666667
131.66666666666666,122.66666666666667,131.66666666666666,122.66666666666667
132.0,122.66666666666667,132.0,122.66666666666667
132.33333333333334,122.66666666666667,132.33333333333334,122.66666666666667
132.66666666666666,122.66666666666667,132.66666666666666,122.66666666666667
133.0,122.66666666666667,133.0,122.66666666666667
133.33333333333334,122.66666666666667,133.33333333333334,122.66666666666667
133.66666666666666,122.66666666666667,133.66666666666666,122.66666666666667
134.0,122.66666666666667,134.0,122.66666666666667
134.33333333333334,122.66666666666667,134.33333333333334,122.66666666666667
134.66666666666666,122.66666666666667,134.66666666666666,122.66666666666667
135.0,122.66666666666667,135.0,122.66666666666667
135.33333333333334,122.66666666666667,135.33333333333334,122.66666666666667
130.0,123.0,130.0,123.0
130.33333333333334,123.0,130.33333333333334,123.0
130.66666666666666,123.0,130.66666666666666,123.0
131.0,123.0,131.0,123.0
131.33333333333334,123.0,131.33333333333334,123.0
131.66666666666666,123.0,131.66666666666666,123.0
132.0,123.0,132.0,123.0
132.33333333333334,123.0,132.33333333333334,123.0
132.66666666666666,123.0,132.66666666666666,123.0
133.0,123.0,133.0,123.0
133.33333333333334,123.0,133.33333333333334,123.0
133.66666666666666,123.0,133.66666666666666,123.0
134.0,123.0,134.0,123.0
134.33333333333334,123.0,134.33333333333334,123.0
134.66666666666666,123.0,134.66666666666666,123.0
135.0,123.0,135.0,123.0
130.0,123.33333333333333,130.0,123.33333333333333
130.33333333333334,123.33333333333333,130.33333333333334,123.33333333333333
130.66666666666666,123.33333333333333,130.66666666666666,123.33333333333333
131.0,123.33333333333333,131.0,123.33333333333333
131.33333333333334,123.33333333333333,131.33333333333334,123.33333333333333
131.66666666666666,123.33333333333333,131.66666666666666,123.33333333333333
132.0,123.33333333333333,132.0,123.33333333333333
132.33333333333334,123.33333333333333,132.33333333333334,123.33333333333333
132.66666666666666,123.33333333333333,132.66666666666666,123.33333333333333
133.0,123.33333333333333,133.0,123.33333333333333
133.33333333333334,123.33333333333333,133.33333333333334,123.33333333333333
133.66666666666666,123.33333333333333,133.66666666666666,123.33333333333333
134.0,123.33333333333333,134.0,123.33333333333333
134.33333333333334,123.33333333333333,134.33333333333334,123.33333333333333
134.66666666666666,123.33333333333333,134.66666666666666,123.33333333333333
130.0,123.66666666666667,130.0,123.66666666666667
130.33333333333334,123.66666666666667,130.33333333333334,123.66666666666667
130.66666666666666,123.66666666666667,130.66666666666666,123.66666666666667
131.0,123.66666666666667,131.0,123.66666666666667
131.33333333333334,123.66666666666667,131.33333333333334,123.66666666666667
131.66666666666666,123.66666666666667,131.66666666666666,123.66666666666667
132.0,123.66666666666667,132.0,123.66666666666667
132.33333333333334,123.66666666666667,132.33333333333334,123.66666666666667
132.66666666666666,123.66666666666667,132.66666666666666,123.66666666666667
133.0,123.66666666666667,133.0,123.66666666666667
133.33333333333334,123.66666666666667,133.33333333333334,123.66666666666667
133.66666666666666,123.66666666666667,133.66666666666666,123.66666666666667
134.0,123.66666666666667,134.0,123.66666666666667
134.33333333333334,123.66666666666667,134.33333333333334,123.66666666666667
134.66666666666666,123.66666666666667,134.66666666666666,123.66666666666667
130.0,124.0,130.0,124.0
130.33333333333334,124.0,130.33333333333334,124.0
130.66666666666666,124.0,130.66666666666666,124.0
131.0,124.0,131.0,124.0
131.33333333333334,124.0,131.33333333333334,124.0
131.66666666666666,124.0,131.66666666666666,124.0
132.0,124.0,132.0,124.0
132.33333333333334,124.0,132.33333333333334,124.0
132.66666666666666,124.0,132.66666666666666,124.0
133.0,124.0,133.0,124.0
133.33333333333334,124.0,133.33333333333334,124.0
133.66666666666666,124.0,133.66666666666666,124.0
134.0,124.0,134.0,124.0
134.33333333333334,124.0,134.33333333333334,124.0
130.0,124.33333333333333,130.0,124.33333333333333
130.33333333333334,124.33333333333333,130.33333333333334,124.33333333333333
130.66666666666666,124.33333333333333,130.66666666666666,124.33333333333333
131.0,124.33333333333333,131.0,124.33333333333333
131.33333333333334,124.33333333333333,131.33333333333334,124.33333333333333
131.66666666666666,124.33333333333333,131.66666666666666,124.33333333333333
132.0,124.33333333333333,132.0,124.33333333333333
132.33333333333334,124.33333333333333,132.33333333333334,124.33333333333333
132.66666666666666,124.33333333333333,132.66666666666666,124.33333333333333
133.0,124.33333333333333,133.0,124.33333333333333
133.33333333333334,124.33333333333333,133.33333333333334,124.33333333333333
133.66666666666666,124.33333333333333,133.66666666666666,124.33333333333333
134.0,124.33333333333333,134.0,124.33333333333333
134.33333333333334,124.33333333333333,134.33333333333334,124.33333333333333
130.0,124.66666666666667,130.0,124.66666666666667
130.33333333333334,124.66666666666667,130.33333333333334,124.66666666666667
130.66666666666666,124.66666666666667,130.66666666666666,124.66666666666667
131.0,124.66666666666667,131.0,124.66666666666667
131.33333333333334,124.66666666666667,131.33333333333334,124.66666666666667
131.66666666666666,124.66666666666667,131.66666666666666,124.66666666666667
132.0,124.66666666666667,132.0,124.66666666666667
132.33333333333334,124.66666666666667,132.33333333333334,124.66666666666667
132.66666666666666,124.66666666666667,132.66666666666666,124.66666666666667
133.0,124.66666666666667,133.0,124.66666666666667
133.33333333333334,124.66666666666667,133.33333333333334,124.66666666666667
133.66666666666666,124.66666666666667,133.66666666666666,124.66666666666667
134.0,124.66666666666667,134.0,124.66666666666667
134.33333333333334,124.66666666666667,134.33333333333334,124.66666666666667
130.0,125.0,130.0,125.0
130.33333333333334,125.0,130.33333333333334,125.0
130.66666666666666,125.0,130.66666666666666,125.0
131.0,125.0,131.0,125.0
131.33333333333334,125.0,131.33333333333334,125.0
131.66666666666666,125.0,131.66666666666666,125.0
132.0,125.0,132.0,125.0
132.33333333333334,125.0,132.33333333333334,125.0
132.66666666666666,125.0,132.66666666666666,125.0
133.0,125.0,133.0,125.0
133.33333333333334,125.0,133.33333333333334,125.0
133.66666666666666,125.0,133.66666666666666,125.0
134.0,125.0,134.0,125.0
134.33333333333334,125.0,134.33333333333334,125.0
130.0,125.33333333333333,130.0,125.33333333333333
130.33333333333334,125.33333333333333,130.33333333333334,125.33333333333333
130.66666666666666,125.33333333333333,130.66666666666666,125.33333333333333
131.0,125.33333333333333,131.0,125.33333333333333
131.33333333333334,125.33333333333333,131.33333333333334,125.33333333333333
131.66666666666666,125.33333333333333,131.66666666666666,125.33333333333333
132.0,125.33333333333333,132.0,125.33333333333333
132.33333333333334,125.33333333333333,132.33333333333334,125.33333333333333
132.66666666666666,125.33333333333333,132.66666666666666,125.33333333333333
133.0,125.33333333333333,133.0,125.33333333333333
133.33333333333334,125.33333333333333,133.33333333333334,125.33333333333333
133.66666666666666,125.33333333333333,133.66666666666666,125.33333333333333
134.0,125.33333333333333,134.0,125.33333333333333
134.33333333333334,125.33333333333333,134.33333333333334,125.33333333333333
130.33333333333334,125.66666666666667,130.33333333333334,125.66666666666667
130.66666666666666,125.66666666666667,130.66666666666666,125.66666666666667
131.0,125.66666666666667,131.0,125.66666666666667
131.33333333333334,125.66666666666667,131.33333333333334,125.66666666666667
131.66666666666666,125.66666666666667,131.66666666666666,125.66666666666667
132.0,125.66666666666667,132.0,125.66666666666667
132.33333333333334,125.66666666666667,132.33333333333334,125.66666666666667
132.66666666666666,125.66666666666667,132.66666666666666,125.66666666666667
133.0,125.66666666666667,133.0,125.66666666666667
133.33333333333334,125.66666666666667,133.33333333333334,125.66666666666667
133.66666666666666,125.66666666666667,133.66666666666666,125.66666666666667
130.66666666666666,126.0,130.66666666666666,126.0
131.0,126.0,131.0,126.0
131.33333333333334,126.0,131.33333333333334,126.0
131.66666666666666,126.0,131.66666666666666,126.0
132.0,126.0,132.0,126.0
132.33333333333334,126.0,132.33333333333334,126.0
132.66666666666666,126.0,132.66666666666666,126.0
130.66666666666666,126.33333333333333,130.66666666666666,126.33333333333333
131.0,126.33333333333333,131.0,126.33333333333333
131.33333333333334,126.33333333333333,131.33333333333334,126.33333333333333
131.66666666666666,126.33333333333333,131.66666666666666,126.33333333333333
